runtime [s];input file;run configuration;exit code;timeout
6.728250120000666;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.729304248999142;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.678001141000095;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.678603651999765;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.679606287999377;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.634995215000345;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.579217835000236;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.680456465000134;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.628297654000562;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.6316633159995035;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.483448216999932;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.778350058999422;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.633977085999504;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.688178616999721;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.531514127999799;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.584856252999998;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.639164521000566;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
6.5291151379997245;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;silicon;0;False
2.5705059390002134;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.220604156999798;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.1224334139997154;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.075296704999346;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.969027191999885;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9694252570006938;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.018885775999479;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9188453990000198;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9692681039996387;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9188665749998108;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9184768519999125;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8706207749992245;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8692013079999015;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.918356428000152;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8683766770000148;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9191339270000753;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8773376980007015;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9194059110004673;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8697660019997784;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9196649669993349;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.117183280000063;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.8254823309998756;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.717199724999773;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.6165568500000518;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5714327509995201;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5662245900002745;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5162112480002179;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.467564706000303;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.46566287700079556;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5159816099994714;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.41698861199984094;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4677648139995654;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4663592400002017;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.41991724599938607;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.46737444100017456;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4171114079999825;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.41629186299996945;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.41546752100020967;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.4663856910001414;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
0.5668372339996495;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;silicon;0;False
2.12073372299983;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.7689962809999997;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.6192736259999947;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.6185994409997875;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.619345830000384;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.518841409999368;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.5223213899998882;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4184511459998248;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4186952700001711;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.418487477999406;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4170169250000981;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4179166379999515;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.369230164000328;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3672508409999864;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4177062530006879;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3688347900006193;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.4178714069994385;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3691671779997705;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3679413700001533;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
1.3678676750005252;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax.sil;carbon;0;False
14.220812379000108;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.992941827000323;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.044200679999904;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.494048097999894;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.20394434400032;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.346603250000044;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.80114583700015;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.342687107000074;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.851308763999896;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.742601139999806;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.39299992999986;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.842755294000199;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.745136340000045;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.291035830000055;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.692261074000271;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.796800754999822;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
12.204358024000157;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.74574852600017;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.64092447899975;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
11.698074369000096;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;silicon;0;False
14.108409574999769;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
13.09472022700038;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
13.096465366999837;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.644203001000278;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.442153135999888;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.642261300999962;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.605290561999936;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.844711830000051;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.442369616999713;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.543555050000123;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.49159778100011;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.943785638000008;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.442162495000048;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.441429279999738;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.24439954799982;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.692386769999757;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.342437458999939;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.301831029999903;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.242316007000227;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
12.345466709999982;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy.sil;carbon;0;False
7.031055121999998;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.729136777000349;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.682064947999606;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.528057405999789;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.427500624000459;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.377680714999769;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.3781598899995515;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.4295049289994495;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.427831447000244;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.3835507300000245;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.37841674900028;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.378502565999952;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.428018619000795;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.327710572999422;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.478541090999897;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.328079057999275;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.328755540999737;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.377258633000565;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.328389213999799;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
6.330468391000068;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;silicon;0;False
2.0202634319994104;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.8202285549996304;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.6692101110002113;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.669849315000647;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.6189808879998964;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.518575606000013;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.6185614020005232;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5185362330003045;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5702065129999028;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5189311969998016;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5184185130001424;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5236249479994513;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5187322060000952;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.568089981000412;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4681692680005654;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5178279490000932;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.4694987499997296;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5181169759998738;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5187978269996165;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
1.5185609370000748;../arp-plugin/performance/test_arp_enc/quantifiers1.sil;carbon;0;False
7.230905406999682;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.527530215000297;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.477240770000208;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.428733088000172;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.227967416999945;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.278245810000044;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.178654771000311;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.228018068000438;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.279182147000029;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.337555115000214;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.231361419000223;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.33031911199987;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.327953758000149;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.227653230999749;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.127524611999888;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.128281350999714;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.194695983999736;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.227760735999709;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.180641954999828;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
6.188229567000235;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;silicon;0;False
2.7738178810000136;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.420598694000091;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.173854777000088;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.1705245899997863;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.019803654000043;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.0186438620003173;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.0196820190003564;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9700628470000083;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.0191445170003135;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9703383510000094;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.918469273000028;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
2.018733357000201;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.970028905000163;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9694662609999796;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9185267040002145;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9688148939999337;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9194507299998804;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9195685409999896;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.918842351999956;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
1.9725441169998703;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog.sil;carbon;0;False
0.7705169749997367;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.6658988999997746;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.5691193760003443;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.5171699899992745;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.4668259410000246;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.41577303699978074;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.41631899700041686;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.41646845000013855;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31574713999998494;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3652401910003391;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.36591188900001725;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31630930800019996;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3655772310003158;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.31656844799999817;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3168572539998422;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3657505109995327;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3163574479995077;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.32027351899978385;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.41663270800017926;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
0.3176322749995961;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;silicon;0;False
1.7720971979997557;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.5681932030001917;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.4764070929995796;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.5207935489997908;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.4687584230005086;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.4185885659999258;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.368299830000069;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3682168860004822;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3172062220000953;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.317812037999829;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3679037280007833;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3173759159999463;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.2681654459993297;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.318235998000091;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3180682880001768;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3184103809999215;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3186318620000748;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.267758987999514;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3185932839996894;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
1.3181169529998442;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy_noprax_nolog.sil;carbon;0;False
12.748032197000157;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.444357986999876;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.600186241999836;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.547005167999941;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
11.289218257999892;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.497130928999923;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.588671895999596;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.788557547999972;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.38868469099998;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.502681206000034;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.98855980899998;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.495823988000211;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.29013157899999;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
10.290073067999856;../arp-plugin/performance/test_arp_enc/predicates2_enc_nodummy_noprax.sil;silicon;0;False
