runtime [s];input file;run configuration;exit code;timeout
2.2193978579998657;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.1194197879999592;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
2.0694447139999284;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.970529711999916;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9193695939998179;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9183904660003464;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9190485439999065;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.9190766629999416;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8752568059999248;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8691254749996915;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8696899149999808;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8691251459999876;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.818596580999838;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8684576659998129;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8191000130000248;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8683201440003359;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8192112810002072;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.8688138809998236;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
1.7708222969999952;../arp-plugin/performance/test_arp_enc/quantifiers1_enc_nodummy_nolog_nodomain.sil;carbon;0;False
0.7163812019999796;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.4153555210000377;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.5189378249999663;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.5184970269999667;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.4205719130000034;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.415549972000008;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.46592338199991445;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.36549466799999664;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.3674529329999814;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.31626254200000403;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.36553264100007254;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.31608234899999843;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.31661520600005133;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.3653200530000049;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.3157345179999993;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.3179289280000148;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.2652312879999954;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.2649714500000755;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.31892930300000444;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
0.2655205669999532;../arp-plugin/performance/test_arp_enc/fields1.sil;silicon;0;False
8.182770559000005;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.831868078999946;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.732933215000003;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.732415211999978;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.782411110999988;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.732843086999992;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.631636274000016;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.782397207000031;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.782633924000038;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.683182826000007;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.632830640999941;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.681028827999967;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.7827148059999445;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.583591130000059;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.733084719999965;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.584844010999973;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.684516358999986;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.630769362999899;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.7367051879999735;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
7.637021118000007;../arp-plugin/performance/test_arp_enc/fields1.sil;carbon;0;False
0.5742683829998896;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.46682822999991913;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.4159827140001653;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.31561437399977876;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.36535976300001494;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.4155963729999712;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.31629056000019773;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.3152772170001299;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.3158290380001745;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.3152430599998297;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.26617884300003425;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.2152652660001877;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.3159284739999748;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.2655035699999644;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.2154801579999912;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.26513673099998414;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.26534784800014677;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.2155697970001711;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.27065595200019743;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
0.21518005299958531;../arp-plugin/performance/test_arp_enc/predicates1.sil;silicon;0;False
2.671617167000022;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.5276821100001143;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.4719974519998686;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.4717153540000254;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.420727109999916;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.422171143000014;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.3720775159999903;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.419180745999711;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.37118694100036;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.37169237299986;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.371434200999829;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.3215868790002787;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.3728184900000997;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.3234541609999724;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.372185191999961;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.320573272999809;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.3230204320002485;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.269897041999684;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.3700150499998927;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
2.372468843000206;../arp-plugin/performance/test_arp_enc/predicates1.sil;carbon;0;False
1.5349534580000181;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
1.0194199279999339;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.9685463739999705;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.768877165000049;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.7164652300000398;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.7166733970000223;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.7164816290000999;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6658601350000026;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6668555780001952;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.7182729559999643;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6703517230000671;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6159079120000115;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.7227903099999367;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6243900039999062;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6671677879999152;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6164079820000552;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6669752969999081;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.5662747270000636;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6662807200000316;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
0.6163008910000372;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;silicon;0;False
10.688622936999991;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.488815309000074;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.238584609999862;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.290237711000145;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.08951335100005;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.237400955999874;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.987229274000128;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.236828643999843;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.888421692000065;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.087273921000133;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.988452560000042;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.937784137000108;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.987349640000048;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.987647010999808;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.035954378999804;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
10.13811360900013;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.989622844999985;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.987219171999868;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.888341388000072;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
9.943200633999822;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy.sil;carbon;0;False
1.1199827440000263;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.7680830669999068;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.7180321190000996;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.6661714849999498;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.7183727770000132;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5163542020000023;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5672831150000093;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5163328820001425;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.465764179999951;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5183416190000116;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.4669330480001008;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.465451135999956;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.46595922400001655;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5167750219998197;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.4657264340000893;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.46545604399989315;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.41646948499987957;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5183990750001612;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.46568504199990457;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
0.5163405040000271;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;silicon;0;False
2.069091847999971;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.7187486119998994;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.6231377849999262;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.5686693330001162;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.5186712240001725;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.4174946590001127;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.4175563440001042;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.4180347799999709;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.4184602079999422;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.3681304439999167;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.4687707600000977;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.3673875370000133;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.4273296690000734;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.367820337000012;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.3677333289999751;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.3716989060001197;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.3673454199999924;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.368436994999911;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.318090543999915;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.3207838020000509;../arp-plugin/performance/test_arp_enc/predicates1_enc_nodummy.sil;carbon;0;False
1.0182497700000113;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.8179957389999117;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.6159134409999751;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.5671221689999584;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.5670834860000014;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.5160673709999628;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.4668392419999918;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.4654554210000015;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.41592064099995696;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.4157393330000332;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.41802376399994046;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.4164823259999366;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.4184366100000716;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.41542969199997515;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.41544111500002145;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.46528056099998594;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.41583190100004686;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.415617617999942;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.4254541909999716;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
0.41819822100001147;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;silicon;0;False
11.590540060999956;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
11.138545515000033;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.843688765000024;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.844029760000012;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.99199062799994;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.940854935000061;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.840190087999986;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.790744277000044;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.68858908300001;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.738911512000072;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.690470096000013;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.84369556799993;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.789632746000052;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.639871690000064;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.789949151999963;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.790441944000122;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.840323830999978;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.73711557200022;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.989718008999944;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
10.689277633999836;../arp-plugin/performance/test_arp_enc/fields1_enc_nodummy_nolog.sil;carbon;0;False
13.443630467999355;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
12.390723288999652;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
12.290256852999846;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
12.090769900999476;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.990314921999925;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.889696056000503;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.790069726000183;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.845260457999757;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.889837732999695;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.739717484999346;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.589037742000073;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.689125831000638;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.890619045999301;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.839767677999589;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.789482912000494;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.589975471999423;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.639611808000154;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.700263367999469;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.739482375999614;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
11.941639269000007;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;silicon;0;False
6.648673005999626;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
6.0361737779994655;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.228610664000371;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.180514893000691;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.140856793999774;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.027639986000395;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.026708301000326;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.026942577000227;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.530099012000392;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.9770449990001;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.478871123000317;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.976626459999352;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.978040202000557;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.978664360000039;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.929210603999309;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.531102386999919;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.532035807000284;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.983073590999993;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
5.428516783000305;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
4.9286869369998385;../arp-plugin/performance/test_arp_enc/quantifiers1_enc.sil;carbon;0;False
1.2183172469995043;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.8165744289999566;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.6688488850004433;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.5655732200002603;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.5662179600003583;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.5158390859996871;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.4667406979997395;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.5659150049996242;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.5718522810002469;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.468118830000094;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.46596024600057717;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.46547521100001177;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.46920485100054066;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.41692088400031935;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.41599687400048424;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.41546340900004;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.3652109639997434;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.4157127739999851;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.36685087099976954;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
0.3650733289996424;../arp-plugin/performance/test_arp_enc/predicates2.sil;silicon;0;False
2.6217581939999945;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
2.170275024000148;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
2.0186271539996596;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
2.0197034639995763;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
2.0185879640002895;../arp-plugin/performance/test_arp_enc/predicates2.sil;carbon;0;False
