runtime [s];input file;run configuration;exit code;timeout
0.2662402719997772;../arp-plugin/performance/test/predicates1.sil;silicon;0;False
0.2160893189993658;../arp-plugin/performance/test/predicates1.sil;silicon;0;False
0.2176079460004985;../arp-plugin/performance/test/predicates1.sil;silicon;0;False
0.31610001900116913;../arp-plugin/performance/test/predicates1.sil;silicon;0;False
2.673296503000529;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.5206944219989964;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.471950180000931;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.421076352000455;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.3703719539989834;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.420131126000342;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.372473480998451;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.321032751999155;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.370078078998631;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.3238180440002907;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.4288211690000026;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.320575502999418;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.3707615900002565;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.2723177839998243;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.3221827560009842;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.3703279830006068;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.320902870998907;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.2838505509989773;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.3722507359998417;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
2.371733853000478;../arp-plugin/performance/test/predicates1.sil;carbon;0;False
1.4724581179998495;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
1.0175531150016468;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
1.0175298470003327;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.9719427410000208;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.8666070789986406;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.8165401469996141;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.8171789779989922;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7674989070001175;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7661263669997425;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7675265389989363;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7671974100012449;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7663158719988132;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7673206070012384;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7167577449999953;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7664227810000739;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7179095219998999;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7660009909996006;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.716467754000405;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.8667086999994353;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
0.7663723420009774;../arp-plugin/performance/test/fields1_arps_enc.sil;silicon;0;False
4.378009861000464;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.627791953000269;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.526452878000782;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
3.9757185950002167;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.477483167000173;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.427195472999301;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
3.926502067999536;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.427751912000531;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.4276905480001005;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.427409059000638;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.426186398999562;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.376785497001038;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.377633194000737;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.377826958001606;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
3.8758139649999066;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.377008110999668;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
3.8760027900007117;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.376531772000817;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.376198605999889;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
4.3765462990013475;../arp-plugin/performance/test/fields1_arps_enc.sil;carbon;0;False
6.527659085997584;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
6.285783605999313;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.97752450400003;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.92638984000223;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.826835877000121;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.8265280929990695;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.826747708000767;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.880013328998757;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.727016461001767;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.784167398000136;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.826975530999334;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.777145344996825;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.8765995310022845;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.927105280999967;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.778075207999791;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.777253309999651;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.826859722001245;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.778672901997197;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.7292865269992035;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
5.727320225003496;../arp-plugin/performance/test/quantifiers1.sil;silicon;0;False
1.9692698489998293;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.7189882819984632;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.6685282030011876;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.6180378349999955;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.5686508329999924;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.5683661900002335;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.568884780001099;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.468528970999614;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.5685606750012084;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.468396684002073;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4673462509999808;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4675908079989313;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.467538336000871;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4685226309993595;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4675655650025874;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.5184286100011377;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4179685520030034;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4175941979992785;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4718977049997193;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
1.4225138149995473;../arp-plugin/performance/test/quantifiers1.sil;carbon;0;False
13.398993067003175;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
12.35086507899905;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
12.140546995000477;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.989361001000361;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.858609490998788;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.839135247999366;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.839767091001704;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.689367254999524;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.73860086899731;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.947052527000778;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.790045567999186;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.788954474999628;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.789365240001644;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.738894454996625;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.493213568999636;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.698486855002557;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.758815339002467;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.640994002998923;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.589392353998846;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
11.788444260000688;../arp-plugin/performance/test/quantifiers1_enc.sil;silicon;0;False
6.631269240002439;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.528172245998576;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.230049804002192;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.230301777999557;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.077013337999233;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.128114257000561;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.580204775000311;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.977142857002036;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.976851963998342;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.478902584000025;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.926295534998644;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.9270814130031795;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.926678170999367;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.927270811000199;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.926987530001497;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.040041596999799;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.778869370002212;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
5.484429486998124;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.928100348999578;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
4.879680566002207;../arp-plugin/performance/test/quantifiers1_enc.sil;carbon;0;False
120.00329844999942;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.00347467600113;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.00333493899961;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.00564266400033;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.02816888900088;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.02130869999928;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.01540107500114;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
42.62193199799913;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;1;False
37.10428640899954;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;1;False
120.0114050250013;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.01559721000012;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.01876149100099;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
114.58832089300085;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;1;False
120.00558797699887;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.01536834199942;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.00750417000017;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
84.76859242700084;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;1;False
120.00593054399724;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.00779003500065;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
120.00861880500088;../arp-plugin/performance/test/predicates2_arps_enc.sil;silicon;-1;True
18.15698581000106;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
17.353735669999878;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
18.959001490002265;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
17.30320522599868;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
17.252382266000495;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.86311368799943;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
18.957325693998428;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.753212873001758;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.910583030999987;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.85307675399963;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
17.25312365899663;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.75990076100061;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.754100164998817;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.753145906997815;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.653866637003375;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.908537901999807;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.853737339999498;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
18.85942667600102;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.75404653199803;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
16.905491251000058;../arp-plugin/performance/test/predicates2_arps_enc.sil;carbon;0;False
2.070130200998392;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.7227413939981489;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.4680582490000234;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.4685367609999957;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2681361579998338;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.217644296000799;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2677711229989654;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2670535799989011;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2184975460004352;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2685081339986937;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2175332459992205;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2174582640000153;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.2210793619997276;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.1675655830003961;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.1674884940002812;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.217207348003285;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.1709129109985952;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.1668783790009911;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.1175747320012306;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
1.1668730429992138;../arp-plugin/performance/test/predicates1_arp_enc.sil;silicon;0;False
4.376022266998916;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.4803921219972835;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.8246214809987578;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.177291899999545;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.177578712002287;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.6252685340004973;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.6248756120003236;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.076965886997641;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.076837158998387;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.125457109999843;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.0283609529979;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.5240054360001523;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.02950632899956;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.5238539269994362;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
4.025792208001803;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.9809024420028436;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.5262373269979435;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.5240344569974695;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.5739054959994974;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.532479917001183;../arp-plugin/performance/test/predicates1_arp_enc.sil;carbon;0;False
3.772939785001654;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.2233708890016715;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.1726523760007694;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.7715576620030333;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
4.277381923999201;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.7711463720006577;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
4.024749451000389;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.3730203919985797;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.7212831870019727;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.7237849070006632;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.3727016559969343;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.3726646340001025;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.623795892999624;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.2221705410011054;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.4732943039998645;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.671286824002891;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.8734665050033072;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.822414430000208;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
2.67142547000185;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
3.471989470999688;../arp-plugin/performance/test/sum1_arp_enc.sil;silicon;1;False
27.78060381999967;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
31.836980030999257;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
19.41486181900109;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
17.755437432999315;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
26.430562610999914;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
30.483371728998463;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
20.610113129998354;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
37.29896039599771;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
17.80578667199734;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
13.145868314000836;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
15.852588087000186;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
19.6636408389968;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
35.14704357000301;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
19.609782354000345;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
22.414445817998057;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
28.782393380999565;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
36.49860077899939;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
22.9690010910017;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
30.24295617700045;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
38.10323601900018;../arp-plugin/performance/test/sum1_arp_enc.sil;carbon;0;False
1.1241547680001531;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.8664545899991936;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.6658177720019012;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.6163345179993485;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.5158054929997888;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.5161042079998879;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.46620892400096636;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.5154286149991094;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.5660576299997047;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.4656130290022702;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.4163504569987708;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.5157876400007808;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.46557449900137726;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.41522736600018106;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.41583082799843396;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.415982296999573;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.3665872599995055;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.415227995999885;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.37012185499770567;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
0.4152892210004211;../arp-plugin/performance/test/predicates2.sil;silicon;0;False
2.5210430750012165;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
2.181867555998906;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
2.072767867000948;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
2.0186199889976706;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9188175169983879;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9190085910013295;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9187290430018038;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.918219870996836;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9188294070008851;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9226384069988853;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.918845666001289;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9697864759982622;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9207079190018703;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9188596510030038;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.86900839000009;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9196861800010083;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.9192404310015263;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.91866879400186;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.8689965949997713;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
1.871040706999338;../arp-plugin/performance/test/predicates2.sil;carbon;0;False
25.270592451000994;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.619920220000495;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.7654228240026;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
25.27841186799924;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.678397840001708;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
25.168754016001913;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.117674413002533;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.318563778997486;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
23.61863479100066;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
25.774018486001296;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.11989492900102;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.41863491500044;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.269741143998544;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.319855461999396;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.76526670000021;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.319242892001057;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.267541684002936;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
23.983397561001766;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
25.47081761300069;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
24.316969352999877;../arp-plugin/performance/test/predicates2_arp_enc.sil;silicon;1;False
120.00424679700154;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.0048836149981;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.00768417599829;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.00882248700145;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.0187865179978;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.01876887300023;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.01571428799798;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.01541207799892;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.02576587699878;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.0391882469994;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.0527495100032;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
120.02489072299795;../arp-plugin/performance/test/predicates2_arp_enc.sil;carbon;-1;True
