runtime [s];input file;run configuration;exit code;timeout
120.00692876999892;../arp-plugin/performance/test_fast/predicates2_arp_enc.sil;carbon;-1;True
120.00692876999892;../arp-plugin/performance/test_fast/predicates2_arp_enc.sil;carbon;-1;True
120.00692876999892;../arp-plugin/performance/test_fast/predicates2_arp_enc.sil;carbon;-1;True
120.00692876999892;../arp-plugin/performance/test_fast/predicates2_arp_enc.sil;carbon;-1;True
1.671478404001391;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.3188217730021279;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.2673428250018333;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.1673663980000129;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.2182770219988015;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.3218976460011618;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.21790319199863;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.2193677790019137;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.017193834999489;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.1673179249992245;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.1172206699993694;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.0674266149981122;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.1174614830015344;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.0685083669995947;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.067278588998306;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
0.9670724399984465;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.0668664400000125;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
0.9729709380007989;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.0193630389985628;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
1.0681574039990664;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;silicon;0;False
4.377861336000933;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
4.177979846001108;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
4.0799325490006595;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.5842242289982096;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.5295636640003067;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.9764468150024186;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.424054671002523;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.475851633000275;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.929275147002045;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.9263718599977437;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.9272192640019057;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.4741199999989476;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.931426912000461;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.928468154001166;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.9287066379984026;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.3752605020017654;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.8761648469990178;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.4242390370018256;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.9269462849988486;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
3.4242860239974107;../arp-plugin/performance/test_fast/predicates1_arp_enc.sil;carbon;0;False
2.2213268199993763;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.2184503259995836;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.1172375839996675;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.7697268189986062;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.7691305029984505;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.0694368109980132;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.7687960319999547;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.0179712220015062;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.6680496820008557;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.718239370999072;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
0.9670375819987385;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.6695486110002093;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.7190607720003754;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.5698958100001619;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.8699388959976204;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
0.9673240349984553;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.5677545819999068;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.869245925998257;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.8192078250031045;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
1.5695321270031855;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;silicon;1;False
20.915035240999714;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
25.931270278997545;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
16.45469801999934;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
25.02896181500182;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.824007535997225;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
21.413975051000307;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.572266208000656;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
11.040713447997405;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
18.307623485998192;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.5732288759973;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
34.89569659100016;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.475976042002003;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
26.781034241997986;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
14.046899922999728;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
20.11883490299806;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
18.21369378500094;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.87159199999951;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
13.446325103999698;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.92234158499923;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
24.774852667000232;../arp-plugin/performance/test_fast/sum1_arp_enc.sil;carbon;0;False
4.776241477997246;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
3.4794693769981677;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
3.071409958000004;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
3.1726058300009754;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
3.1243236280024576;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.7710259509985917;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.8241971469979035;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.7723743410024326;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.8220003040005395;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.7718041990010533;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.77166756799852;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.77880898100193;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.722306720999768;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.672311146998254;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.7222754870017525;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.671701049999683;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.8220351380005013;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.7266698560015357;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.7207982519976213;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
2.6712190590005775;../arp-plugin/performance/test_fast/predicates2_enc.sil;silicon;0;False
7.188348391002364;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.186622086002899;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.834630739998829;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.781442875999346;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.6772354540007655;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.677886397999828;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.632703016002779;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.67593224400116;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.631248749999941;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.129787963000126;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.677182629999152;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.1340675439969345;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.178608670998074;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.675919638000778;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.6361992890015244;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.678048364999995;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.627677224001673;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.634573993000231;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
5.1301253129968245;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
4.68147221199979;../arp-plugin/performance/test_fast/predicates2_enc.sil;carbon;0;False
0.9177676219987916;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.6703473369998392;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.566831986001489;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.5690927239993471;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.46608387600281276;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.525128102999588;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.5159932979986479;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.46545539100043243;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.41561578500113683;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.41663715100003174;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.36628272799862316;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.3661299340019468;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.4659830630007491;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.3676538100007747;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.36606916000164347;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.4674233789992286;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.41849309200188145;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.36656320600013714;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.37218809600017266;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
0.4169626760012761;../arp-plugin/performance/test_fast/predicates1_enc.sil;silicon;0;False
4.376917523000884;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.624127379996935;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
4.080484784000873;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
4.127477751000697;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.473787345999881;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.6270290380016377;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.4277535900000657;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.9317481519974535;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.425325223000982;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.9263154820000636;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.9261394569984986;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.3743484750011703;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.423359396001615;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.424224853999476;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.424057296000683;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.876105777999328;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.3750857449995237;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.4241595010025776;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.9789140300017607;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
3.8784354960007477;../arp-plugin/performance/test_fast/predicates1_enc.sil;carbon;0;False
0.6663896389982256;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.46596351400148706;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.4244310440008121;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.4166453440011537;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.4657458149995364;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.4172432340019441;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.36622369699762203;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.36597688799884054;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.3663846029994602;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.36942839699986507;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.3162356210013968;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.3159827249983209;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.3159090209992428;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.26504843200018513;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.265120621999813;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.2661310889998276;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.31568392400004086;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.2656464829997276;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.2661007460010296;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
0.265526305000094;../arp-plugin/performance/test_fast/fields1.sil;silicon;0;False
7.832781989000068;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.732908844998747;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.732509860001301;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.733167955997487;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.681917308000266;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.682143264999468;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.63305217299785;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.6322033910000755;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.640961345001415;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.731837687999359;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.682747115999518;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.634371205000207;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.682912499996746;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.6832647580013145;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.631380053000612;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.631131039997854;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.582127167999715;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.631771568998374;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.640096856997843;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
7.6322655439980736;../arp-plugin/performance/test_fast/fields1.sil;carbon;0;False
24.46295215200007;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.26809280299858;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.318150545001117;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.364773359997344;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.259973674998037;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.06530514699989;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.111527058998035;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.010092900000018;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.0106743619981;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.06497113700243;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
22.80942823100122;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.065021730002627;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
22.760132986997633;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
22.917041086002428;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
22.909101376000763;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.111409461998846;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.071212940001715;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
22.960603772997274;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
22.916077902002144;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
23.112811636001425;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;silicon;0;False
5.7498963920006645;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
5.27712205500211;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.476618338001572;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.929723362001823;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.827407860997482;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.276287641998351;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.377899230999901;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.278253751999728;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.777481171997351;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.278306723001151;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.777740304998588;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.3313365489993885;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.227507468996919;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.227905081999779;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.727842346997932;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.285447767997539;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.229800950997742;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.226843496002402;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.727883167997788;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
4.776659966999432;../arp-plugin/performance/test_fast/quantifiers1_enc.sil;carbon;0;False
120.00266448700131;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.00340019500072;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
120.0064540860003;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;silicon;-1;True
4.576052851996792;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.228371892000723;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.176057545999356;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.6292285100025765;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.075351824998506;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.032530709002458;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.03208677099974;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.531468392000534;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.0271325089997845;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.528965020999749;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.026093074000528;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.4786838379986875;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.477501426001254;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.477564638000331;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.478821269000036;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.481624022999313;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
3.9764149829970847;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
3.9761404789969674;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
3.9762598159977642;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
4.025646159003372;../arp-plugin/performance/test_fast/quantifiers1_arps_enc.sil;carbon;0;False
120.00346928599902;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.00353693500074;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
120.01662604699959;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;silicon;-1;True
17.10366691300078;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.656319944999268;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
18.622493425002176;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.653030512999976;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
18.556009800002357;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.50392706400089;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
16.40334806700048;../arp-plugin/performance/test_fast/predicates2_arps_enc.sil;carbon;0;False
